Date,Low,Open,Volume,High,Close,Adjusted Close
20-03-2007,1.559999942779541,1.600000023841858,25000,1.600000023841858,1.600000023841858,1.600000023841858
21-03-2007,1.7000000476837158,1.7000000476837158,2000,1.7100000381469729,1.7000000476837158,1.7000000476837158
22-03-2007,1.8799999952316284,1.8799999952316284,8000,1.909999966621399,1.8799999952316284,1.8799999952316284
23-03-2007,1.830000042915344,1.8799999952316284,54300,1.899999976158142,1.8700000047683716,1.8700000047683716
26-03-2007,1.8600000143051147,1.8600000143051147,1000,1.8700000047683716,1.8600000143051147,1.8600000143051147
27-03-2007,1.830000042915344,1.840000033378601,12400,1.950000047683716,1.840000033378601,1.840000033378601
28-03-2007,1.840000033378601,1.840000033378601,0,1.840000033378601,1.840000033378601,1.840000033378601
29-03-2007,1.7999999523162842,1.7999999523162842,10800,1.830000042915344,1.7999999523162842,1.7999999523162842
30-03-2007,1.9900000095367432,2.009999990463257,8400,2.009999990463257,2.009999990463257,2.009999990463257
02-04-2007,1.909999966621399,1.909999966621399,1500,1.909999966621399,1.909999966621399,1.909999966621399
03-04-2007,1.7899999618530271,1.7899999618530271,7000,1.7899999618530271,1.7899999618530271,1.7899999618530271
04-04-2007,1.7400000095367432,1.7400000095367432,3800,1.75,1.7400000095367432,1.7400000095367432
05-04-2007,1.7699999809265137,1.9600000381469729,57000,1.9900000095367432,1.9600000381469729,1.9600000381469729
09-04-2007,1.909999966621399,2.0,18600,2.0,2.0,2.0
10-04-2007,2.0199999809265137,2.0199999809265137,70700,2.059999942779541,2.0199999809265137,2.0199999809265137
11-04-2007,2.0899999141693115,2.25,23400,2.25,2.25,2.25
12-04-2007,2.369999885559082,2.4600000381469727,3500,2.4600000381469727,2.4600000381469727,2.4600000381469727
13-04-2007,2.4000000953674316,2.430000066757202,20800,2.430000066757202,2.430000066757202,2.430000066757202
16-04-2007,2.4800000190734863,2.490000009536743,1500,2.490000009536743,2.490000009536743,2.490000009536743
17-04-2007,2.369999885559082,2.369999885559082,22700,2.5,2.369999885559082,2.369999885559082
18-04-2007,2.2200000286102295,2.240000009536743,10800,2.2699999809265137,2.240000009536743,2.240000009536743
19-04-2007,2.2300000190734863,2.3299999237060547,12000,2.3399999141693115,2.3299999237060547,2.3299999237060547
20-04-2007,2.369999885559082,2.369999885559082,1000,2.369999885559082,2.369999885559082,2.369999885559082
23-04-2007,2.2799999713897705,2.319999933242798,20200,2.319999933242798,2.319999933242798,2.319999933242798
24-04-2007,2.319999933242798,2.319999933242798,0,2.319999933242798,2.319999933242798,2.319999933242798
25-04-2007,2.2100000381469727,2.4000000953674316,99400,2.4000000953674316,2.4000000953674316,2.4000000953674316
26-04-2007,2.4700000286102295,2.509999990463257,29500,2.549999952316284,2.509999990463257,2.509999990463257
27-04-2007,2.509999990463257,2.509999990463257,0,2.509999990463257,2.509999990463257,2.509999990463257
30-04-2007,2.569999933242798,2.7200000286102295,12500,2.7200000286102295,2.7200000286102295,2.7200000286102295
01-05-2007,2.569999933242798,2.569999933242798,3100,2.5999999046325684,2.569999933242798,2.569999933242798
02-05-2007,2.640000104904175,2.680000066757202,8000,2.680000066757202,2.680000066757202,2.680000066757202
03-05-2007,2.559999942779541,2.5799999237060547,15700,2.5899999141693115,2.5799999237060547,2.5799999237060547
04-05-2007,2.5799999237060547,2.5799999237060547,0,2.5799999237060547,2.5799999237060547,2.5799999237060547
07-05-2007,2.4800000190734863,2.4800000190734863,2500,2.4800000190734863,2.4800000190734863,2.4800000190734863
08-05-2007,2.450000047683716,2.450000047683716,10500,2.450000047683716,2.450000047683716,2.450000047683716
09-05-2007,2.450000047683716,2.450000047683716,0,2.450000047683716,2.450000047683716,2.450000047683716
10-05-2007,2.3399999141693115,2.3499999046325684,40500,2.3499999046325684,2.3499999046325684,2.3499999046325684
11-05-2007,2.4100000858306885,2.4100000858306885,10200,2.4100000858306885,2.4100000858306885,2.4100000858306885
14-05-2007,2.3499999046325684,2.3499999046325684,44700,2.450000047683716,2.3499999046325684,2.3499999046325684
15-05-2007,2.240000009536743,2.25,16000,2.3499999046325684,2.25,2.25
16-05-2007,2.200000047683716,2.240000009536743,31500,2.25,2.240000009536743,2.240000009536743
17-05-2007,2.0,2.009999990463257,118000,2.1500000953674316,2.009999990463257,2.009999990463257
18-05-2007,1.9900000095367432,2.2100000381469727,22700,2.2200000286102295,2.2100000381469727,2.2100000381469727
21-05-2007,2.2100000381469727,2.2100000381469727,0,2.2100000381469727,2.2100000381469727,2.2100000381469727
22-05-2007,2.240000009536743,2.240000009536743,9700,2.299999952316284,2.240000009536743,2.240000009536743
23-05-2007,2.190000057220459,2.190000057220459,7500,2.25,2.190000057220459,2.190000057220459
24-05-2007,2.140000104904175,2.140000104904175,10000,2.180000066757202,2.140000104904175,2.140000104904175
25-05-2007,2.1500000953674316,2.1600000858306885,2100,2.1600000858306885,2.1600000858306885,2.1600000858306885
29-05-2007,2.0,2.0,3000,2.0,2.0,2.0
30-05-2007,2.0,2.0399999618530273,53200,2.0399999618530273,2.0399999618530273,2.0399999618530273
31-05-2007,2.059999942779541,2.059999942779541,41200,2.1600000858306885,2.059999942779541,2.059999942779541
01-06-2007,2.059999942779541,2.059999942779541,17300,2.119999885559082,2.059999942779541,2.059999942779541
04-06-2007,2.109999895095825,2.2200000286102295,9800,2.2200000286102295,2.2200000286102295,2.2200000286102295
05-06-2007,2.190000057220459,2.190000057220459,14900,2.2699999809265137,2.190000057220459,2.190000057220459
06-06-2007,2.0399999618530273,2.0999999046325684,16300,2.140000104904175,2.0999999046325684,2.0999999046325684
07-06-2007,1.9700000286102295,2.0399999618530273,45000,2.0399999618530273,2.0399999618530273,2.0399999618530273
08-06-2007,1.950000047683716,1.9700000286102295,3500,1.9900000095367432,1.9700000286102295,1.9700000286102295
11-06-2007,1.940000057220459,1.950000047683716,11100,1.9800000190734863,1.950000047683716,1.950000047683716
12-06-2007,1.850000023841858,1.909999966621399,1200,1.909999966621399,1.909999966621399,1.909999966621399
13-06-2007,1.940000057220459,1.9700000286102295,6000,1.9700000286102295,1.9700000286102295,1.9700000286102295
14-06-2007,1.950000047683716,1.9700000286102295,10300,1.9700000286102295,1.9700000286102295,1.9700000286102295
15-06-2007,1.940000057220459,1.940000057220459,5000,1.940000057220459,1.940000057220459,1.940000057220459
18-06-2007,1.940000057220459,2.0999999046325684,53600,2.109999895095825,2.0999999046325684,2.0999999046325684
19-06-2007,2.0999999046325684,2.359999895095825,79600,2.369999885559082,2.359999895095825,2.359999895095825
20-06-2007,2.0,2.049999952316284,55200,2.259999990463257,2.049999952316284,2.049999952316284
21-06-2007,2.0,2.1700000762939453,68100,2.1700000762939453,2.1700000762939453,2.1700000762939453
22-06-2007,2.2300000190734863,2.240000009536743,32000,2.299999952316284,2.240000009536743,2.240000009536743
25-06-2007,2.0899999141693115,2.109999895095825,23400,2.25,2.109999895095825,2.109999895095825
26-06-2007,2.119999885559082,2.140000104904175,9800,2.140000104904175,2.140000104904175,2.140000104904175
27-06-2007,2.049999952316284,2.109999895095825,43100,2.119999885559082,2.109999895095825,2.109999895095825
28-06-2007,2.2100000381469727,2.2300000190734863,67500,2.2699999809265137,2.2300000190734863,2.2300000190734863
29-06-2007,2.2100000381469727,2.2200000286102295,12500,2.2799999713897705,2.2200000286102295,2.2200000286102295
02-07-2007,2.2200000286102295,2.2200000286102295,0,2.2200000286102295,2.2200000286102295,2.2200000286102295
03-07-2007,2.190000057220459,2.200000047683716,12500,2.200000047683716,2.200000047683716,2.200000047683716
05-07-2007,2.1700000762939453,2.1700000762939453,1000,2.1700000762939453,2.1700000762939453,2.1700000762939453
06-07-2007,2.0899999141693115,2.119999885559082,3500,2.119999885559082,2.119999885559082,2.119999885559082
09-07-2007,2.119999885559082,2.119999885559082,0,2.119999885559082,2.119999885559082,2.119999885559082
10-07-2007,2.0799999237060547,2.0999999046325684,18700,2.0999999046325684,2.0999999046325684,2.0999999046325684
11-07-2007,2.059999942779541,2.059999942779541,39000,2.069999933242798,2.059999942779541,2.059999942779541
12-07-2007,2.0899999141693115,2.0999999046325684,7000,2.109999895095825,2.0999999046325684,2.0999999046325684
13-07-2007,2.0399999618530273,2.0399999618530273,40000,2.059999942779541,2.0399999618530273,2.0399999618530273
16-07-2007,2.0,2.009999990463257,4400,2.0199999809265137,2.009999990463257,2.009999990463257
17-07-2007,1.909999966621399,1.9800000190734863,24000,1.9800000190734863,1.9800000190734863,1.9800000190734863
18-07-2007,1.8799999952316284,1.919999957084656,4500,1.9600000381469729,1.919999957084656,1.919999957084656
19-07-2007,2.0299999713897705,2.059999942779541,20000,2.059999942779541,2.059999942779541,2.059999942779541
20-07-2007,2.0199999809265137,2.049999952316284,99000,2.069999933242798,2.049999952316284,2.049999952316284
23-07-2007,1.9900000095367432,1.9900000095367432,7400,2.0199999809265137,1.9900000095367432,1.9900000095367432
24-07-2007,2.0299999713897705,2.2100000381469727,442400,2.299999952316284,2.2100000381469727,2.2100000381469727
25-07-2007,2.1600000858306885,2.200000047683716,230800,2.299999952316284,2.200000047683716,2.200000047683716
26-07-2007,1.940000057220459,2.0399999618530273,334500,2.2200000286102295,2.0399999618530273,2.0399999618530273
27-07-2007,1.899999976158142,1.899999976158142,99100,1.9900000095367432,1.899999976158142,1.899999976158142
30-07-2007,1.8799999952316284,1.909999966621399,298000,1.940000057220459,1.909999966621399,1.909999966621399
31-07-2007,1.8799999952316284,1.919999957084656,88900,2.0,1.919999957084656,1.919999957084656
01-08-2007,1.8700000047683716,1.919999957084656,60800,1.950000047683716,1.919999957084656,1.919999957084656
02-08-2007,1.909999966621399,1.9800000190734863,60200,2.009999990463257,1.9800000190734863,1.9800000190734863
03-08-2007,1.8700000047683716,1.940000057220459,170900,1.9600000381469729,1.940000057220459,1.940000057220459
06-08-2007,1.940000057220459,1.940000057220459,0,1.940000057220459,1.940000057220459,1.940000057220459
07-08-2007,1.6200000047683716,1.6200000047683716,288800,1.919999957084656,1.6200000047683716,1.6200000047683716
08-08-2007,1.3200000524520874,1.559999942779541,370900,1.600000023841858,1.559999942779541,1.559999942779541
09-08-2007,1.4900000095367432,1.5,111200,1.5700000524520874,1.5,1.5
10-08-2007,1.340000033378601,1.4199999570846558,179400,1.4600000381469729,1.4199999570846558,1.4199999570846558
13-08-2007,1.3899999856948853,1.4199999570846558,224900,1.6299999952316284,1.4199999570846558,1.4199999570846558
14-08-2007,1.340000033378601,1.3799999952316284,99100,1.5,1.3799999952316284,1.3799999952316284
15-08-2007,1.0700000524520874,1.1100000143051147,246400,1.309999942779541,1.1100000143051147,1.1100000143051147
16-08-2007,0.9200000166893004,1.059999942779541,278700,1.059999942779541,1.059999942779541,1.059999942779541
17-08-2007,1.0700000524520874,1.1299999952316284,277700,1.2000000476837158,1.1299999952316284,1.1299999952316284
20-08-2007,1.1200000047683716,1.1299999952316284,130700,1.190000057220459,1.1299999952316284,1.1299999952316284
21-08-2007,1.0499999523162842,1.090000033378601,84400,1.1299999952316284,1.090000033378601,1.090000033378601
22-08-2007,1.0399999618530271,1.100000023841858,47500,1.159999966621399,1.100000023841858,1.100000023841858
23-08-2007,1.1299999952316284,1.2999999523162842,51700,1.2999999523162842,1.2999999523162842,1.2999999523162842
24-08-2007,1.2000000476837158,1.25,76200,1.2899999618530271,1.25,1.25
27-08-2007,1.149999976158142,1.2000000476837158,42200,1.2200000286102295,1.2000000476837158,1.2000000476837158
28-08-2007,1.1200000047683716,1.1399999856948853,76100,1.1699999570846558,1.1399999856948853,1.1399999856948853
29-08-2007,1.0800000429153442,1.1100000143051147,90200,1.2000000476837158,1.1100000143051147,1.1100000143051147
30-08-2007,1.0399999618530271,1.090000033378601,65600,1.100000023841858,1.090000033378601,1.090000033378601
31-08-2007,1.0399999618530271,1.100000023841858,27000,1.100000023841858,1.100000023841858,1.100000023841858
04-09-2007,1.0399999618530271,1.2000000476837158,28500,1.2000000476837158,1.2000000476837158,1.2000000476837158
05-09-2007,1.1200000047683716,1.2300000190734863,59700,1.2599999904632568,1.2300000190734863,1.2300000190734863
06-09-2007,1.1799999475479126,1.2899999618530271,58600,1.2899999618530271,1.2899999618530271,1.2899999618530271
07-09-2007,1.190000057220459,1.2400000095367432,34600,1.2799999713897705,1.2400000095367432,1.2400000095367432
10-09-2007,1.0399999618530271,1.1799999475479126,112000,1.2100000381469729,1.1799999475479126,1.1799999475479126
11-09-2007,0.8199999928474426,1.0399999618530271,135300,1.0700000524520874,1.0399999618530271,1.0399999618530271
12-09-2007,1.0,1.090000033378601,38400,1.1100000143051147,1.090000033378601,1.090000033378601
13-09-2007,1.0499999523162842,1.0499999523162842,4400,1.159999966621399,1.0499999523162842,1.0499999523162842
14-09-2007,1.0499999523162842,1.090000033378601,69400,1.1100000143051147,1.090000033378601,1.090000033378601
17-09-2007,1.0399999618530271,1.0800000429153442,7000,1.0800000429153442,1.0800000429153442,1.0800000429153442
18-09-2007,1.0399999618530271,1.100000023841858,25700,1.100000023841858,1.100000023841858,1.100000023841858
19-09-2007,1.0399999618530271,1.0700000524520874,35200,1.090000033378601,1.0700000524520874,1.0700000524520874
20-09-2007,0.9800000190734864,1.0399999618530271,58000,1.0800000429153442,1.0399999618530271,1.0399999618530271
21-09-2007,0.949999988079071,1.0299999713897705,61100,1.0299999713897705,1.0299999713897705,1.0299999713897705
24-09-2007,0.959999978542328,1.0299999713897705,59600,1.0299999713897705,1.0299999713897705,1.0299999713897705
25-09-2007,0.9900000095367432,1.090000033378601,37700,1.1100000143051147,1.090000033378601,1.090000033378601
26-09-2007,1.0499999523162842,1.0499999523162842,22400,1.100000023841858,1.0499999523162842,1.0499999523162842
27-09-2007,1.0700000524520874,1.2100000381469729,14500,1.2100000381469729,1.2100000381469729,1.2100000381469729
28-09-2007,1.2100000381469729,1.2100000381469729,0,1.2100000381469729,1.2100000381469729,1.2100000381469729
01-10-2007,1.059999942779541,1.149999976158142,26300,1.3600000143051147,1.149999976158142,1.149999976158142
02-10-2007,1.090000033378601,1.1200000047683716,14000,1.149999976158142,1.1200000047683716,1.1200000047683716
03-10-2007,0.8399999737739563,0.9399999976158142,58600,1.0800000429153442,0.9399999976158142,0.9399999976158142
04-10-2007,0.8799999952316284,0.9100000262260436,65500,0.9200000166893004,0.9100000262260436,0.9100000262260436
05-10-2007,0.8700000047683716,0.8899999856948853,38600,0.9399999976158142,0.8899999856948853,0.8899999856948853
08-10-2007,0.8899999856948853,0.8899999856948853,0,0.8899999856948853,0.8899999856948853,0.8899999856948853
09-10-2007,0.8999999761581421,0.9200000166893004,89700,1.0099999904632568,0.9200000166893004,0.9200000166893004
10-10-2007,0.8600000143051147,0.8999999761581421,54700,0.9399999976158142,0.8999999761581421,0.8999999761581421
11-10-2007,0.8899999856948853,1.0,40300,1.0199999809265137,1.0,1.0
12-10-2007,0.9200000166893004,0.9900000095367432,75400,1.0499999523162842,0.9900000095367432,0.9900000095367432
15-10-2007,1.0099999904632568,1.100000023841858,75200,1.1100000143051147,1.100000023841858,1.100000023841858
16-10-2007,0.9399999976158142,0.9700000286102296,44400,1.0399999618530271,0.9700000286102296,0.9700000286102296
17-10-2007,0.9399999976158142,1.0,126000,1.0099999904632568,1.0,1.0
18-10-2007,0.959999978542328,1.0,17400,1.0299999713897705,1.0,1.0
19-10-2007,0.9700000286102296,0.9800000190734864,67500,1.0199999809265137,0.9800000190734864,0.9800000190734864
22-10-2007,0.9800000190734864,1.149999976158142,141500,1.409999966621399,1.149999976158142,1.149999976158142
23-10-2007,1.1799999475479126,1.440000057220459,42700,1.4600000381469729,1.440000057220459,1.440000057220459
24-10-2007,1.350000023841858,1.4600000381469729,26700,1.4600000381469729,1.4600000381469729,1.4600000381469729
25-10-2007,1.350000023841858,1.3899999856948853,41900,1.4800000190734863,1.3899999856948853,1.3899999856948853
26-10-2007,1.2899999618530271,1.3300000429153442,23800,1.3600000143051147,1.3300000429153442,1.3300000429153442
29-10-2007,1.2400000095367432,1.2699999809265137,75500,1.3600000143051147,1.2699999809265137,1.2699999809265137
30-10-2007,1.159999966621399,1.1699999570846558,28500,1.2799999713897705,1.1699999570846558,1.1699999570846558
31-10-2007,1.1799999475479126,1.2300000190734863,259000,1.2799999713897705,1.2300000190734863,1.2300000190734863
01-11-2007,1.2400000095367432,1.3200000524520874,148000,1.3200000524520874,1.3200000524520874,1.3200000524520874
02-11-2007,1.2899999618530271,1.3200000524520874,128000,1.3700000047683716,1.3200000524520874,1.3200000524520874
05-11-2007,1.2699999809265137,1.2999999523162842,96500,1.350000023841858,1.2999999523162842,1.2999999523162842
06-11-2007,1.25,1.2999999523162842,48500,1.340000033378601,1.2999999523162842,1.2999999523162842
07-11-2007,1.1699999570846558,1.1699999570846558,74500,1.3200000524520874,1.1699999570846558,1.1699999570846558
08-11-2007,1.1299999952316284,1.1299999952316284,64300,1.25,1.1299999952316284,1.1299999952316284
09-11-2007,1.0800000429153442,1.090000033378601,140800,1.149999976158142,1.090000033378601,1.090000033378601
12-11-2007,1.0,1.059999942779541,74000,1.100000023841858,1.059999942779541,1.059999942779541
13-11-2007,1.0099999904632568,1.0800000429153442,44800,1.090000033378601,1.0800000429153442,1.0800000429153442
14-11-2007,1.0099999904632568,1.0199999809265137,68400,1.1100000143051147,1.0199999809265137,1.0199999809265137
15-11-2007,0.9700000286102296,0.9700000286102296,52200,1.0299999713897705,0.9700000286102296,0.9700000286102296
16-11-2007,0.959999978542328,0.9900000095367432,38100,1.0299999713897705,0.9900000095367432,0.9900000095367432
19-11-2007,0.9200000166893004,0.9800000190734864,50400,1.0499999523162842,0.9800000190734864,0.9800000190734864
20-11-2007,0.9399999976158142,0.949999988079071,3600,0.949999988079071,0.949999988079071,0.949999988079071
21-11-2007,0.5299999713897705,0.949999988079071,374500,0.949999988079071,0.5899999737739563,0.5899999737739563
23-11-2007,0.5400000214576721,0.5799999833106995,84800,0.6299999952316284,0.5799999833106995,0.5799999833106995
26-11-2007,0.5699999928474426,0.5799999833106995,130200,0.6399999856948853,0.5799999833106995,0.5799999833106995
27-11-2007,0.5199999809265137,0.550000011920929,69500,0.6100000143051147,0.550000011920929,0.550000011920929
28-11-2007,0.449999988079071,0.5099999904632568,339600,0.550000011920929,0.5099999904632568,0.5099999904632568
29-11-2007,0.4799999892711639,0.5199999809265137,91200,0.5199999809265137,0.5199999809265137,0.5199999809265137
30-11-2007,0.4399999976158142,0.4900000095367431,108000,0.5199999809265137,0.4900000095367431,0.4900000095367431
03-12-2007,0.4399999976158142,0.449999988079071,61500,0.4799999892711639,0.449999988079071,0.449999988079071
04-12-2007,0.3899999856948852,0.4399999976158142,279600,0.4699999988079071,0.4399999976158142,0.4399999976158142
05-12-2007,0.4099999964237213,0.5299999713897705,119800,0.5299999713897705,0.5299999713897705,0.5299999713897705
06-12-2007,0.5400000214576721,0.5899999737739563,47300,0.6200000047683716,0.5899999737739563,0.5899999737739563
07-12-2007,0.5600000023841858,0.5699999928474426,141500,0.6000000238418579,0.5699999928474426,0.5699999928474426
10-12-2007,0.5199999809265137,0.5600000023841858,47700,0.5699999928474426,0.5600000023841858,0.5600000023841858
11-12-2007,0.5,0.5,31300,0.5400000214576721,0.5,0.5
12-12-2007,0.4699999988079071,0.5099999904632568,18600,0.5299999713897705,0.5099999904632568,0.5099999904632568
13-12-2007,0.4900000095367431,0.5,37500,0.5299999713897705,0.5,0.5
14-12-2007,0.4600000083446502,0.5,60300,0.5400000214576721,0.5,0.5
17-12-2007,0.449999988079071,0.449999988079071,35400,0.5,0.449999988079071,0.449999988079071
18-12-2007,0.4300000071525574,0.4600000083446502,21900,0.4699999988079071,0.4600000083446502,0.4600000083446502
19-12-2007,0.4300000071525574,0.4699999988079071,60100,0.4799999892711639,0.4699999988079071,0.4699999988079071
20-12-2007,0.5,0.5799999833106995,46000,0.5799999833106995,0.5799999833106995,0.5799999833106995
21-12-2007,0.550000011920929,0.550000011920929,53000,0.6200000047683716,0.550000011920929,0.550000011920929
24-12-2007,0.5099999904632568,0.5299999713897705,66900,0.5699999928474426,0.5299999713897705,0.5299999713897705
26-12-2007,0.4600000083446502,0.4600000083446502,2900,0.4600000083446502,0.4600000083446502,0.4600000083446502
27-12-2007,0.4900000095367431,0.550000011920929,194700,0.5799999833106995,0.550000011920929,0.550000011920929
28-12-2007,0.5199999809265137,0.5600000023841858,59800,0.6000000238418579,0.5600000023841858,0.5600000023841858
31-12-2007,0.4900000095367431,0.550000011920929,89800,0.5600000023841858,0.550000011920929,0.550000011920929
02-01-2008,0.5299999713897705,0.5600000023841858,62500,0.5799999833106995,0.5600000023841858,0.5600000023841858
03-01-2008,0.5,0.550000011920929,90700,0.5600000023841858,0.550000011920929,0.550000011920929
04-01-2008,0.5199999809265137,0.5400000214576721,36500,0.5799999833106995,0.5400000214576721,0.5400000214576721
07-01-2008,0.4699999988079071,0.4799999892711639,51600,0.5099999904632568,0.4799999892711639,0.4799999892711639
08-01-2008,0.4399999976158142,0.4699999988079071,82300,0.5,0.4699999988079071,0.4699999988079071
09-01-2008,0.4399999976158142,0.4399999976158142,101300,0.4799999892711639,0.4399999976158142,0.4399999976158142
10-01-2008,0.4199999868869781,0.4199999868869781,63000,0.449999988079071,0.4199999868869781,0.4199999868869781
11-01-2008,0.4199999868869781,0.4300000071525574,21700,0.4399999976158142,0.4300000071525574,0.4300000071525574
14-01-2008,0.4000000059604645,0.4099999964237213,181600,0.449999988079071,0.4099999964237213,0.4099999964237213
15-01-2008,0.3799999952316284,0.4099999964237213,82000,0.4199999868869781,0.4099999964237213,0.4099999964237213
16-01-2008,0.3600000143051147,0.4099999964237213,80300,0.4099999964237213,0.4099999964237213,0.4099999964237213
17-01-2008,0.3400000035762787,0.3400000035762787,40100,0.4000000059604645,0.3400000035762787,0.3400000035762787
18-01-2008,0.3199999928474426,0.3600000143051147,54400,0.4099999964237213,0.3600000143051147,0.3600000143051147
22-01-2008,0.3199999928474426,0.3799999952316284,126400,0.4000000059604645,0.3799999952316284,0.3799999952316284
23-01-2008,0.3799999952316284,0.4000000059604645,98300,0.4099999964237213,0.4000000059604645,0.4000000059604645
24-01-2008,0.3899999856948852,0.4399999976158142,37600,0.4399999976158142,0.4399999976158142,0.4399999976158142
25-01-2008,0.3799999952316284,0.4199999868869781,35100,0.4600000083446502,0.4199999868869781,0.4199999868869781
28-01-2008,0.3899999856948852,0.4199999868869781,26700,0.4199999868869781,0.4199999868869781,0.4199999868869781
29-01-2008,0.4000000059604645,0.4000000059604645,7000,0.4199999868869781,0.4000000059604645,0.4000000059604645
30-01-2008,0.4099999964237213,0.4099999964237213,4400,0.449999988079071,0.4099999964237213,0.4099999964237213
31-01-2008,0.4000000059604645,0.4300000071525574,185500,0.449999988079071,0.4300000071525574,0.4300000071525574
01-02-2008,0.4399999976158142,0.449999988079071,9000,0.449999988079071,0.449999988079071,0.449999988079071
04-02-2008,0.4099999964237213,0.449999988079071,89100,0.449999988079071,0.449999988079071,0.449999988079071
05-02-2008,0.4199999868869781,0.4600000083446502,31700,0.4600000083446502,0.4600000083446502,0.4600000083446502
06-02-2008,0.4000000059604645,0.4399999976158142,88500,0.4600000083446502,0.4399999976158142,0.4399999976158142
07-02-2008,0.4300000071525574,0.449999988079071,24000,0.449999988079071,0.449999988079071,0.449999988079071
08-02-2008,0.4399999976158142,0.4399999976158142,86800,0.4699999988079071,0.4399999976158142,0.4399999976158142
11-02-2008,0.4399999976158142,0.449999988079071,44900,0.4900000095367431,0.449999988079071,0.449999988079071
12-02-2008,0.4699999988079071,0.5,89700,0.5400000214576721,0.5,0.5
13-02-2008,0.5,0.5,7000,0.5099999904632568,0.5,0.5
14-02-2008,0.5,0.5099999904632568,139100,0.5400000214576721,0.5099999904632568,0.5099999904632568
15-02-2008,0.5,0.5,56000,0.5199999809265137,0.5,0.5
19-02-2008,0.4699999988079071,0.5199999809265137,118100,0.5199999809265137,0.5199999809265137,0.5199999809265137
20-02-2008,0.4900000095367431,0.4900000095367431,20000,0.5099999904632568,0.4900000095367431,0.4900000095367431
21-02-2008,0.4900000095367431,0.5400000214576721,52900,0.5600000023841858,0.5400000214576721,0.5400000214576721
22-02-2008,0.5099999904632568,0.5199999809265137,157000,0.550000011920929,0.5199999809265137,0.5199999809265137
25-02-2008,0.5,0.5199999809265137,47200,0.5299999713897705,0.5199999809265137,0.5199999809265137
26-02-2008,0.5099999904632568,0.5199999809265137,90200,0.5600000023841858,0.5199999809265137,0.5199999809265137
27-02-2008,0.5,0.5,61200,0.5600000023841858,0.5,0.5
28-02-2008,0.5,0.5199999809265137,48500,0.550000011920929,0.5199999809265137,0.5199999809265137
29-02-2008,0.5,0.5299999713897705,34200,0.5299999713897705,0.5299999713897705,0.5299999713897705
03-03-2008,0.5099999904632568,0.5600000023841858,27100,0.5600000023841858,0.5600000023841858,0.5600000023841858
04-03-2008,0.4900000095367431,0.550000011920929,55300,0.5600000023841858,0.550000011920929,0.550000011920929
05-03-2008,0.4900000095367431,0.4900000095367431,67400,0.550000011920929,0.4900000095367431,0.4900000095367431
06-03-2008,0.4699999988079071,0.4799999892711639,29200,0.5099999904632568,0.4799999892711639,0.4799999892711639
